user,timestamp,comx,comy,comz,headx,heady,headz,neckx,necky,neckz,leftshoulderx,leftshouldery,leftshoulderz,leftelbowx,leftelbowy,leftelbowz,lefthandx,lefthandy,lefthandz,rightshoulderx,rightshouldery,rightshoulderz,rightelbowx,rightelbowy,rightelbowz,righthandx,righthandy,righthandz,torsox,torsoy,torsoz,lefthipx,lefthipy,lefthipz,leftkneex,leftkneey,leftkneez,leftfootx,leftfooty,leftfootz,righthipx,righthipy,righthipz,rightkneex,rightkneey,rightkneez,rightfootx,rightfooty,rightfootz
1,17465,-19.073477,-266.37097,1480.7529,-8.238132,149.06862,1424.692,-18.38176,-85.57715,1461.0962,-150.91348,-84.86777,1462.9644,-224.58786,-303.43246,1422.111,-102.50501,-437.99323,1322.929,114.14996,-86.28653,1459.228,186.1275,-307.2847,1432.0729,22.899979,-466.47656,1325.2338,-19.073774,-266.52737,1480.7128,-100.2049,-447.04706,1501.4633,-108.94819,-797.66907,1516.4298,-113.82918,-1116.0491,1628.4529,60.673317,-447.90814,1499.1954,71.22616,-798.75916,1493.8583,71.03273,-1118.4458,1602.206
1,17500,-20.697239,-238.9691,1492.0223,-9.055683,187.91228,1445.6273,-20.08343,-53.417694,1473.0448,-154.79832,-52.403763,1478.6652,-227.96527,-286.0234,1411.2087,-60.308823,-392.4922,1309.0054,114.63146,-54.431625,1467.4244,194.71027,-256.6706,1443.9503,25.529282,-393.10175,1321.2301,-20.690897,-239.07677,1491.978,-103.43593,-424.1176,1514.338,-112.235634,-776.3518,1521.5294,-113.25478,-1097.3937,1629.9692,60.839203,-425.35406,1507.4845,73.57744,-777.3626,1496.2689,74.754005,-1099.6721,1600.8793
1,17540,-19.53183,-132.77847,1529.2195,-7.3288403,284.12045,1508.9932,-28.789124,22.922668,1497.5221,-170.4048,13.169342,1490.793,-234.4383,-161.8217,1379.213,-53.08133,-218.47397,1314.3901,112.826546,32.675995,1504.2512,202.3002,-224.6589,1454.8536,18.334473,-258.44775,1316.5078,-19.536358,-133.1937,1529.074,-97.11642,-295.2904,1556.4999,-109.359436,-800.0717,1520.3036,-130.80782,-1032.6475,1604.6317,76.54923,-283.3297,1564.7518,70.85789,-801.703,1506.5149,83.63658,-1089.7019,1606.529
1,17581,-20.182608,-115.87221,1531.0195,-7.9292336,291.43735,1512.2946,-27.84328,44.095894,1497.3345,-165.77867,38.122276,1500.3345,-234.97806,-140.40515,1410.8495,-56.49536,-173.61449,1321.9874,110.09211,50.06951,1494.3345,210.76767,-158.8584,1441.0227,12.360382,-180.7804,1309.7362,-20.180084,-115.93987,1531.012,-100.39932,-279.78162,1566.6008,-82.41531,-632.31555,1573.9805,-121.848656,-968.20557,1603.5836,75.365555,-272.16968,1562.7781,33.716576,-621.7401,1535.8721,71.91929,-954.93823,1588.5311
1,17619,-21.358595,-103.99089,1533.7678,-7.3332615,307.00537,1523.626,-26.982876,59.429535,1496.5247,-166.77353,56.053864,1502.8379,-235.03175,-105.81409,1415.9045,-57.657196,-208.9833,1275.2286,112.80779,62.805206,1490.2114,230.7703,-116.47037,1429.5516,11.415192,-118.25689,1312.2708,-21.353992,-104.03757,1533.7571,-105.7795,-269.67932,1575.0565,-122.294716,-601.0857,1578.1659,-134.08488,-971.6542,1601.371,74.32928,-265.33002,1566.9225,40.855648,-601.0554,1540.1296,97.581375,-976.06116,1598.9799
1,17659,-17.665655,-89.276794,1537.4563,-7.2648163,327.4889,1533.6125,-18.885271,82.333786,1503.4185,-153.62187,83.3746,1513.4427,-231.75952,-100.225555,1421.9989,-30.169098,-69.13071,1353.3625,115.85132,81.29297,1493.3942,242.27084,-88.58191,1434.217,43.53192,-60.71243,1312.0486,-17.680063,-89.33446,1537.4419,-107.867584,-260.2967,1578.2649,-122.43028,-613.08936,1570.3748,-137.72066,-950.7698,1603.001,74.91788,-261.70868,1564.6658,146.22464,31.949127,1444.0238,145.958,-317.70294,1489.6349
1,17701,-23.577787,-69.23346,1535.458,-5.623621,344.54175,1544.0846,-18.438475,99.35039,1520.8701,-149.74146,103.297935,1520.4604,-210.28813,-44.29319,1441.0348,17.470764,-27.847736,1356.209,112.8645,95.40284,1521.2798,238.356,-60.35784,1430.788,45.98491,-111.97792,1309.5795,-23.55475,-69.31198,1535.4657,-111.328995,-235.48929,1549.8033,-124.14928,-587.99426,1550.6836,-130.36986,-924.0692,1595.991,53.98695,-240.45941,1550.3192,94.35144,-577.3515,1646.7521,225.21727,-437.65704,1366.7567
1,17743,-25.262466,-30.234703,1550.9934,-3.202755,359.7508,1561.1532,-16.047405,150.11238,1559.7811,-149.45494,155.92638,1580.0159,-298.79425,40.17652,1425.8092,-4.5130005,13.859734,1373.782,117.36012,144.29839,1539.5464,208.30511,26.65229,1461.9937,185.71512,-248.5574,1441.5316,-25.255795,-30.387344,1550.9327,-117.39322,-207.27296,1554.6627,-189.55783,-503.3426,1569.2322,-131.14835,-949.1675,1610.5525,48.464848,-214.50117,1529.506,70.60997,-565.07544,1509.3639,130.6774,-549.613,1543.7288
1,17779,-29.884373,-19.537132,1545.5618,-0.3829975,372.46448,1577.2805,-18.121786,159.10954,1564.5216,-148.81158,166.20822,1578.5896,-299.69275,55.902428,1420.6985,-6.861969,45.63446,1380.2452,112.568,152.01085,1550.4536,185.37762,14.664963,1492.5853,173.66887,-248.54927,1425.9792,-29.866295,-19.579515,1545.5828,-128.54976,-193.54631,1536.0023,-175.44496,-525.3406,1577.2134,-133.77242,-942.459,1623.0519,45.328148,-202.99084,1517.2855,62.251198,-554.567,1509.3693,119.17078,-581.4176,1548.8286
1,17823,-29.404446,-11.425003,1543.8575,-0.17279625,378.7449,1586.2251,-18.135403,167.92673,1568.9994,-147.01552,174.22896,1581.8129,-297.16095,73.14499,1426.2495,-21.695068,72.369095,1379.9937,110.744705,161.6245,1556.1859,176.73073,5.2813263,1508.2255,177.58527,-241.54115,1445.9901,-29.406246,-11.456853,1543.8641,-125.57909,-186.68872,1527.17,-173.13374,-530.37,1580.26,-135.12698,-934.5979,1632.3826,44.224903,-194.99213,1510.2877,51.43415,-548.09125,1515.6951,255.65027,-784.3383,1649.2275
1,17861,-33.26735,-7.6376495,1540.7189,0.016937256,378.65118,1586.5939,-20.984179,172.38339,1570.5522,-147.93428,178.92096,1583.3096,-297.77386,87.65765,1430.6708,-24.141815,80.79834,1383.5931,105.96593,165.84581,1557.7949,172.42279,-3.9646301,1513.167,171.9984,-247.43257,1435.7476,-33.252266,-7.6525645,1540.7312,-130.29922,-183.32263,1519.4297,-173.84596,-554.7499,1560.1721,-135.18279,-921.4293,1635.6548,39.258522,-192.0544,1502.3906,44.68058,-544.1058,1530.5084,210.16699,-824.3678,1627.5409
1,17903,-33.849762,-31.761879,1551.5299,1.3922348,380.76678,1591.2091,-28.336407,136.32639,1592.2363,-154.13824,151.90248,1545.035,-316.42395,150.12491,1485.3691,7.694641,124.04937,1425.4935,97.465416,120.750305,1639.4376,193.20401,-22.258621,1453.9702,184.16772,-288.88043,1380.1514,-33.84743,-31.667702,1551.4877,-112.939156,-190.55144,1483.1312,-175.88245,-547.4657,1515.4045,-130.994,-896.6276,1612.9633,34.222248,-208.77216,1538.3468,58.59903,-542.8462,1530.1593,94.57981,-709.83545,1612.2395
1,17942,-21.798754,-39.307587,1546.642,2.1837416,380.7636,1593.499,-8.577543,129.66855,1579.9006,-141.59491,143.40909,1563.1586,-299.3838,142.11401,1472.9807,11.892273,112.14538,1414.608,124.43982,115.928,1596.6427,177.78835,-8.978371,1421.4032,144.83406,-278.34042,1374.8391,-21.84582,-39.27775,1546.6609,-111.93599,-200.28842,1503.7521,-182.04434,-562.94055,1535.7283,-136.57487,-890.82477,1635.8005,41.707798,-216.15965,1523.0902,99.829285,-582.46735,1520.7274,94.801285,-736.3466,1602.1119
1,17980,-13.514951,-31.346313,1547.3457,2.6656387,380.8076,1594.3049,0.17600918,139.20807,1577.9274,-135.98735,150.88123,1573.9178,-296.9215,126.243614,1462.7164,-33.30948,97.215805,1398.712,136.33937,127.53493,1581.9369,207.80316,18.168701,1412.7059,24.4702,79.62787,1362.3662,-13.547493,-31.3773,1547.343,-98.36696,-195.86769,1514.6652,-173.0496,-569.6707,1551.2676,-133.75821,-899.3176,1642.6204,43.824966,-208.05765,1518.8522,87.85962,-556.4757,1561.3447,89.36623,-887.9601,1637.5986
1,18022,-14.302587,-28.42334,1545.347,2.4541566,379.86566,1592.6084,0.12806511,145.4383,1577.5635,-138.2219,157.0084,1577.0773,-297.68976,113.1891,1456.1421,-69.357025,80.37729,1386.0996,138.47803,133.86818,1578.0497,228.0403,32.899406,1406.7292,26.911911,78.28946,1355.5211,-14.299637,-28.434875,1545.3549,-103.696144,-196.03845,1512.8828,-165.56847,-542.13855,1552.4996,-121.290276,-868.5299,1637.6278,46.241463,-208.57764,1513.4097,77.74602,-559.37317,1547.0691,103.05789,-885.3259,1641.1584
1,18059,-5.4292507,-36.623634,1554.1196,2.1060278,377.81616,1588.1403,0.61918354,143.25249,1574.2028,-137.15314,149.02322,1564.2733,-296.4679,90.561844,1434.2474,-78.29651,38.341766,1349.2932,138.39151,137.48175,1584.1322,232.75189,26.720078,1394.3119,16.439941,49.134148,1347.3195,-5.4639006,-36.59165,1554.0854,-97.43779,-212.83815,1527.778,-165.69124,-583.85315,1571.6205,-120.898056,-910.3086,1653.0677,74.34383,-220.0334,1540.1583,81.78418,-573.42914,1516.3326,96.99358,-888.3712,1645.2616
1,18107,-7.9129677,-47.106476,1547.6968,-0.9084754,369.58246,1569.7317,-2.3338027,140.35828,1564.2566,-138.5045,144.552,1562.5881,-298.0092,54.623604,1414.8408,-81.76637,3.74226,1333.5038,133.8369,136.16455,1565.925,232.00095,14.419205,1384.4464,16.445145,23.815174,1334.034,-7.903401,-47.065403,1547.7217,-97.543396,-231.8999,1530.1566,-144.61374,-579.81665,1578.1179,-116.2784,-910.7058,1654.2666,70.5974,-237.07825,1532.2169,111.045105,-589.0233,1524.43,85.90704,-906.5397,1645.4282
1,18143,-10.879341,-52.3947,1541.9585,-1.80196,365.2942,1557.8466,-5.718131,134.7698,1553.8838,-140.92953,138.15234,1559.1987,-287.2483,2.7101746,1410.8005,-81.138535,-46.19674,1310.2466,129.49327,131.38728,1548.5688,232.03122,-5.5318756,1386.1572,-18.483978,-18.437862,1321.0585,-10.867717,-52.37388,1541.981,-97.35727,-237.48273,1533.2755,-110.65952,-588.1864,1582.1831,-125.315674,-918.2889,1665.2897,65.32268,-241.55243,1526.8807,93.56155,-593.94946,1550.9823,97.71944,-925.9586,1627.4138
1,18179,-13.143428,-62.603897,1535.3972,-3.4229174,358.51697,1544.5889,-9.237611,118.75836,1541.1494,-146.33485,121.35809,1552.1285,-277.6372,-20.075607,1406.9347,-62.87401,-123.47733,1291.8519,127.859634,116.15864,1530.1703,237.03006,-40.941124,1399.4861,5.29834,-79.94505,1291.8964,-13.134539,-62.563934,1535.4231,-96.83367,-242.37297,1536.0875,-121.00884,-593.7907,1577.7358,-123.91,-921.0963,1673.5704,62.770744,-245.39949,1523.306,89.01018,-597.37134,1558.5306,99.19257,-932.8605,1619.0697
1,18222,-16.576077,-80.48884,1521.2002,-1.4200792,326.26923,1513.8247,-15.806089,90.95034,1511.2281,-150.65015,92.30369,1524.1832,-266.62668,-55.074486,1389.7283,-57.54393,-195.00058,1283.7911,119.037964,89.59699,1498.2731,240.38724,-78.756065,1393.3094,9.106003,-154.22235,1264.7655,-16.562634,-80.418816,1521.2556,-96.872955,-250.98953,1538.9261,-123.36458,-603.1658,1571.8431,-122.39358,-926.09875,1681.5472,62.234596,-252.5864,1523.64,75.900894,-631.8717,1548.9761,94.46392,-785.28485,1591.9513
1,18259,-16.922802,-106.71929,1505.4708,-0.5831909,304.22144,1496.8948,-17.851143,52.683533,1483.2487,-151.21298,55.24124,1507.0973,-259.5614,-99.72519,1386.5492,-49.80719,-275.02972,1279.6738,115.510704,50.125824,1459.4,233.3424,-120.162476,1370.4966,13.681839,-225.52402,1243.0807,-16.921392,-106.61656,1505.5325,-96.831436,-264.36627,1542.2726,-125.88428,-617.28937,1562.636,-112.11885,-937.3345,1679.697,64.848145,-267.46704,1513.36,73.63688,-620.53033,1546.2615,93.602036,-946.7108,1643.8796
1,18298,-19.368076,-141.79639,1489.9878,-2.8232155,278.85916,1482.1941,-21.770945,25.572159,1473.3477,-154.8963,25.788773,1494.7465,-249.80806,-144.59038,1376.2996,-71.37753,-357.12286,1260.0322,111.3544,25.355545,1451.9489,221.22629,-164.19734,1391.5214,28.641373,-330.23996,1243.9116,-19.358519,-141.65897,1490.0486,-101.482216,-308.75253,1520.338,-121.25755,-660.01556,1564.832,-100.9388,-982.0931,1674.9327,67.590034,-309.02765,1493.161,70.7969,-660.603,1539.432,79.62737,-995.8274,1601.2029
1,18342,-25.125,-268.625,1466.3125,-6.922347,161.70915,1429.2047,-22.778543,-80.926315,1454.3218,-156.75752,-78.30498,1469.1655,-233.39171,-290.95172,1419.3962,-1.7697296,-513.2024,1239.491,111.200424,-83.54765,1439.478,185.21603,-305.04736,1392.5502,80.60778,-436.28714,1292.5734,-25.102474,-268.12903,1466.4053,-110.32948,-453.70972,1487.6737,-123.970726,-787.63916,1606.255,-107.33716,-1107.5581,1723.0634,55.476677,-456.9538,1469.3038,78.84523,-799.94257,1556.3046,91.160904,-1134.6792,1620.0905
1,18380,-19.115906,-287.8829,1457.7646,-5.9543343,152.26988,1425.7631,-22.52937,-98.63208,1447.659,-154.80496,-100.496735,1457.096,-239.68073,-313.8945,1430.0803,-132.66968,-514.2257,1280.7527,109.74623,-96.767426,1438.2222,182.12802,-320.6162,1415.8097,91.6977,-470.99973,1312.5125,-19.13929,-287.8058,1457.7983,-98.0688,-478.13992,1473.8105,-111.717476,-812.25134,1592.4564,-95.074844,-1132.3445,1709.3284,66.57039,-475.81906,1462.0647,89.951675,-818.99475,1549.1128,102.27406,-1153.9138,1612.9335
1,18421,-19.969261,-306.8285,1456.7614,-10.740814,117.52611,1410.5134,-24.154,-117.55116,1439.953,-154.74861,-119.70241,1448.2744,-231.28757,-339.78198,1426.9366,-135.78278,-539.4377,1298.2343,106.44062,-115.39992,1431.6316,166.46292,-345.54163,1415.1128,98.727264,-464.59756,1323.8541,-19.96602,-306.75418,1456.7654,-98.19233,-497.31482,1478.8292,-111.84744,-831.58386,1597.5311,-95.19695,-1151.8281,1714.4583,66.63625,-494.5996,1468.3263,90.02857,-837.9372,1555.4155,102.35677,-1173.0143,1619.2664
1,18459,-24.867859,-356.1665,1444.4017,-14.01097,68.053085,1392.9031,-25.12634,-166.95343,1426.6383,-155.77626,-166.49884,1433.499,-223.42026,-428.1378,1471.1827,-169.51762,-188.89905,1418.4735,105.523575,-167.40802,1419.7776,151.81664,-392.86258,1399.7637,128.80501,-390.74698,1284.7759,-24.848711,-355.97348,1444.4501,-109.18325,-544.6991,1466.7051,-122.83836,-878.96814,1585.407,-106.187874,-1199.2124,1702.3341,60.041096,-545.28796,1457.8186,83.43342,-888.62555,1544.9078,95.76162,-1223.7026,1608.7587
1,18510,-25.254707,-381.50345,1436.8357,-14.952719,44.67206,1381.4398,-23.74966,-192.05548,1418.1055,-153.90532,-190.36551,1424.7317,-204.11345,-440.15356,1468.2618,-158.13596,-191.56587,1413.2892,106.406,-193.74545,1411.4792,145.91345,-422.00226,1394.9371,133.20543,-424.25748,1285.293,-25.25312,-381.40375,1436.8655,-112.14736,-569.6433,1459.9727,-125.80939,-904.08167,1578.7346,-109.15047,-1224.488,1695.721,58.634197,-571.8607,1451.2783,82.03836,-915.37213,1538.4116,94.3728,-1250.6189,1602.2948
1,18540,-25.078129,-395.8415,1431.2327,-15.471895,31.877213,1375.112,-23.624365,-204.58472,1413.8049,-154.13066,-202.85202,1421.9127,-203.77405,-441.9572,1471.3569,-162.56546,-198.0961,1413.2742,106.88194,-206.31741,1405.6971,147.20035,-441.9912,1400.2463,129.75398,-436.52084,1279.4502,-25.078815,-395.78506,1431.2546,-112.7408,-585.8408,1454.06,-126.425934,-920.8447,1573.023,-109.738846,-1241.793,1690.2072,59.674263,-588.13,1443.3486,83.11801,-932.2224,1530.6293,95.47331,-1268.0361,1594.6205
1,18578,-25.215328,-401.13007,1427.6113,-14.92348,25.846817,1371.7909,-23.676968,-209.32724,1412.1537,-154.18141,-207.51385,1421.6599,-197.41592,-443.37097,1470.459,-168.60158,-191.507,1423.9584,106.82747,-211.14062,1402.6475,145.86725,-444.13922,1399.4425,125.08181,-449.425,1275.7675,-25.214794,-401.10922,1427.6256,-111.95511,-591.7073,1449.3038,-125.64353,-926.7918,1568.2953,-108.95242,-1247.8173,1685.5077,58.44987,-594.0751,1436.8912,81.89926,-938.25024,1524.1929,94.25754,-1274.1448,1588.1995
1,18621,-24.485996,-400.23315,1427.0559,-13.481383,25.159561,1370.6495,-23.305195,-208.3775,1412.2346,-153.54349,-206.81387,1422.0731,-196.6012,-420.5557,1452.4186,-164.10533,-176.76743,1424.1685,106.933105,-209.94113,1402.3961,145.79651,-442.5276,1396.122,121.871475,-460.96503,1273.4602,-24.488848,-400.23657,1427.0581,-109.506325,-591.0891,1448.2146,-123.203445,-926.3866,1567.2817,-106.50173,-1247.6161,1684.5686,58.161324,-593.1022,1435.5486,81.62561,-937.4961,1522.9058,93.99174,-1273.6041,1586.953
1,18659,-19.7807,-380.4046,1432.681,-12.074546,29.58693,1371.9335,-22.010113,-194.68932,1416.331,-151.20404,-195.04903,1429.7325,-192.24623,-414.00653,1452.1978,-164.057,-152.93036,1433.889,107.183815,-194.3296,1402.9296,146.2528,-431.46143,1390.5726,119.00579,-464.78534,1270.9102,-19.79909,-380.48206,1432.659,-99.74902,-566.50354,1457.5098,-113.438866,-901.6227,1576.5135,-96.74603,-1222.6814,1693.738,64.57289,-566.046,1440.4644,88.024704,-910.2567,1527.775,100.38426,-1246.186,1591.7882
1,18699,-14.284697,-345.42395,1443.9165,-7.8785005,71.253784,1385.7358,-15.545031,-159.23598,1426.7559,-145.85095,-158.83907,1440.5072,-187.86168,-395.5197,1463.3116,-143.39085,-498.5253,1344.5328,114.76088,-159.63289,1413.0045,153.27708,-392.41016,1388.2494,83.13169,-522.6426,1329.4811,-14.306237,-345.56088,1443.8726,-95.1568,-531.63574,1469.6522,-108.84664,-866.7549,1588.656,-92.15381,-1187.8135,1705.8805,69.02191,-532.13586,1452.3263,92.473724,-876.34656,1539.637,104.83328,-1212.2759,1603.6501
1,18742,1.421875,-230.03125,1475.0625,-6.3197646,184.99112,1437.5452,-1.867283,-51.796677,1451.5879,-127.960106,-52.88365,1460.6989,-201.58612,-285.08868,1395.7928,-33.407486,-503.60394,1291.6495,124.22553,-50.7097,1442.4769,197.90015,-261.4212,1407.0189,67.0349,-442.96338,1303.2518,1.360437,-230.48254,1474.9407,-78.79372,-409.8872,1504.3184,-102.10582,-765.21924,1517.7646,-94.34806,-1086.4335,1636.786,87.97003,-408.44965,1492.2686,75.05493,-764.3091,1478.7649,90.80063,-1096.0966,1562.8721
1,18779,2.34486,-219.53348,1482.8933,-4.366111,193.72356,1442.6063,-1.0285482,-37.176422,1456.0004,-131.2247,-39.183685,1458.7023,-198.61371,-268.74994,1385.9368,-25.203186,-420.39172,1287.1549,129.1676,-35.16916,1453.2985,196.72699,-266.0228,1405.3165,47.554123,-406.34695,1291.1903,2.3410146,-219.57625,1482.8623,-81.54459,-403.3213,1511.535,-102.46436,-758.66626,1528.1901,-89.94471,-1080.2224,1645.8752,92.96574,-400.63086,1507.9135,76.39358,-755.4607,1479.5197,91.90237,-1085.6134,1569.8718
1,18822,-6.444973,-203.57918,1486.8425,1.967083,223.63599,1464.7457,-10.845518,-17.617096,1461.3644,-149.57724,-19.899338,1468.8539,-198.20764,-255.995,1381.8411,-13.954163,-420.94434,1248.6902,127.88619,-15.334854,1453.8749,208.2222,-228.55505,1386.5071,33.84488,-346.9647,1283.6133,-6.4106526,-203.64166,1486.827,-84.772675,-391.02832,1516.7595,-98.26972,-746.8972,1529.4187,-86.74214,-1069.3,1644.8672,80.821106,-388.30414,1507.8198,72.62671,-743.6843,1482.8624,90.34906,-1072.2091,1578.582
1,18863,-8.657087,-112.99455,1515.3917,-5.9119577,315.44528,1503.9486,-18.134756,27.483208,1474.2101,-155.7602,21.640114,1485.9628,-235.55936,-133.32358,1393.1885,-31.391312,-194.03232,1286.5315,119.49067,33.3263,1462.4574,250.09329,-106.02715,1394.4402,43.39377,-191.59491,1279.9675,-8.648313,-113.34864,1515.2802,-82.3733,-257.71335,1563.4562,-65.9239,-614.08026,1561.1687,-78.7149,-952.55896,1615.3884,84.04955,-250.64761,1549.2443,62.89258,-606.2699,1568.1744,80.52934,-948.8365,1571.056
1,18907,-14.593615,-93.33396,1505.3074,0.6552334,329.47,1520.8208,-21.981018,62.48989,1469.0161,-162.39716,55.399117,1467.2299,-238.05055,-135.39221,1387.4512,-21.928406,-148.83173,1294.1981,118.43512,69.580666,1470.8024,249.02956,-88.43586,1400.832,48.374786,-121.87608,1282.3306,-14.570391,-93.41215,1505.3463,-93.32275,-253.66527,1540.5804,-104.71395,-610.1062,1530.9211,-90.14604,-944.631,1605.4343,79.00323,-244.9631,1542.7726,69.44227,-599.3143,1582.985,80.32083,-942.15515,1579.3743
1,18940,-21.418564,-77.82974,1498.8534,6.28833,348.51675,1546.2966,-22.281422,81.39042,1469.1604,-163.3769,79.926674,1465.5388,-251.93036,-93.62832,1377.4329,-29.164444,-83.17425,1299.5311,118.81406,82.854164,1472.782,247.36858,-74.59524,1409.0626,40.52101,-62.29309,1282.7291,-21.39181,-77.8906,1498.8787,-103.91856,-238.037,1526.4558,-124.40109,-594.1113,1518.409,-100.3691,-926.0745,1601.4401,62.91416,-236.30624,1530.738,80.73653,-587.763,1589.3359,86.178375,-930.5682,1578.1003
1,18980,-20.470192,-60.985626,1502.3662,10.717266,357.39392,1556.4705,-15.050581,106.751656,1483.1774,-152.229,111.48064,1485.7637,-253.29631,-67.214615,1385.9144,-16.53334,-26.904503,1307.295,122.12785,102.02267,1480.5911,249.44077,-51.3599,1412.1548,41.886078,-3.662693,1283.4076,-20.473791,-61.05166,1502.3525,-107.79041,-226.03185,1523.0717,-128.82198,-582.2913,1521.7319,-104.81656,-913.5328,1608.0967,55.996407,-231.6781,1519.9838,92.096634,-594.44244,1568.2208,96.36211,-1048.3528,1587.9753
1,19022,-17.580227,-55.434208,1507.4453,11.047833,361.48798,1562.9929,-8.464976,116.40787,1494.6626,-140.74658,123.75893,1499.0588,-253.66364,-20.348526,1382.6997,-24.176239,19.271057,1317.7361,123.81663,109.05681,1490.2664,198.41544,-7.331154,1410.4913,34.085693,50.12966,1305.786,-17.59153,-55.456146,1507.4254,-109.78488,-222.70403,1522.9489,-131.31166,-579.0109,1520.8857,-104.930435,-909.97,1607.9445,56.348713,-231.9363,1517.4276,104.291794,-567.9993,1547.6414,99.15359,-1020.2184,1599.128
1,19062,-19.496677,-45.18165,1516.7942,10.7269125,365.82278,1590.1799,-11.364583,130.00789,1517.9763,-145.75606,136.1984,1523.8231,-271.961,15.5737915,1386.0415,-27.75061,53.811195,1330.4175,123.02688,123.8174,1512.1295,194.69012,2.6452103,1416.3723,4.4035797,93.44386,1328.8057,-19.489235,-45.221783,1516.7576,-108.95532,-216.70462,1519.0776,-132.81255,-573.0226,1520.609,-107.67836,-904.6592,1606.0364,53.72755,-224.1983,1512.0,91.096664,-553.10583,1529.102,99.90869,-999.42035,1604.4545
1,19103,-17.076624,-31.486458,1539.8038,7.992239,370.64392,1600.585,-9.415907,143.19038,1561.1674,-145.94797,148.50848,1566.667,-252.97461,49.161644,1385.803,27.359436,127.23756,1250.0686,127.11616,137.87228,1555.6677,194.72395,23.861153,1405.1771,-11.944809,126.646996,1356.8499,-17.086048,-31.540112,1539.7139,-104.49038,-203.16486,1521.4722,-141.57037,-558.0947,1543.3412,-111.88413,-893.54675,1612.4436,54.977993,-209.37636,1515.0486,89.10719,-565.2745,1515.3643,94.54921,-899.73816,1594.6671
1,19139,-16.739447,-30.394241,1544.4285,5.694641,371.88943,1610.1914,-8.929035,146.36392,1576.4436,-148.11609,151.6779,1581.0632,-264.90298,70.7615,1370.337,23.820282,132.1809,1251.5109,130.25803,141.04996,1571.824,190.67236,32.81794,1408.2834,-37.190414,138.45482,1360.9956,-16.7408,-30.398722,1544.41,-105.017784,-204.08932,1515.0471,-149.10287,-557.1411,1550.4641,-116.3559,-893.3439,1614.4469,55.912655,-210.23343,1509.7058,82.33691,-566.80676,1508.9219,90.588684,-898.68164,1598.3053
1,19178,-18.404484,-30.931244,1549.5635,5.846939,374.37842,1614.3923,-13.097315,145.04076,1589.1942,-155.28772,148.45798,1593.0372,-269.99866,87.353516,1368.8151,21.87851,134.03699,1276.8566,129.09311,141.62354,1585.3512,181.36018,36.710182,1423.9514,-34.39673,126.54672,1362.8033,-18.397984,-30.92916,1549.5433,-104.6177,-204.95436,1512.0795,-155.27272,-567.6313,1558.7634,-110.1626,-984.10156,1634.3307,57.220394,-208.84378,1507.7054,73.10594,-565.79755,1490.7524,86.24966,-895.11475,1589.1378
1,19223,-18.88883,-29.30146,1548.9458,5.660671,375.98257,1615.393,-14.557566,146.88976,1589.1658,-155.96579,150.32812,1589.3242,-270.3918,84.160904,1375.3926,13.109222,134.0589,1287.3357,126.850655,143.45137,1589.0073,181.42365,34.175232,1423.4885,-34.598495,125.546036,1360.0985,-18.886911,-29.30782,1548.9481,-105.1969,-203.51201,1508.8223,-155.49707,-554.49677,1556.1876,-118.1455,-890.78345,1618.0417,58.76439,-207.49876,1508.6387,74.78704,-564.5895,1494.7318,88.536316,-892.16675,1598.7219
1,19265,-18.613247,-29.584145,1549.0323,5.402713,377.37167,1616.0529,-14.920491,145.64311,1589.5845,-156.3849,148.55923,1589.8696,-270.50223,78.71046,1376.0635,5.054016,128.50598,1286.9594,126.54392,142.72699,1589.2993,182.29819,34.77851,1422.6514,-37.459305,121.02531,1354.4012,-18.614319,-29.583065,1549.032,-104.489296,-203.11517,1508.6451,-152.02808,-566.2077,1532.4473,-121.01156,-957.16956,1640.1646,59.873005,-206.50331,1508.3138,76.34566,-564.26794,1495.4772,89.79995,-945.80475,1627.4625
1,19303,-17.15907,-28.800179,1549.466,5.600071,378.044,1616.1251,-12.74925,144.33485,1589.2109,-154.50917,147.54901,1590.9583,-271.43146,74.23003,1379.8752,-41.863968,95.69796,1265.7994,129.01067,141.1207,1587.4636,182.78282,34.26055,1419.1833,-50.016205,112.61227,1337.9586,-17.164753,-28.80324,1549.4641,-102.556465,-200.10533,1510.7153,-156.26355,-569.46313,1540.173,-119.31713,-951.0197,1644.2344,59.395947,-203.77733,1508.7192,47.49765,-541.58545,1524.1943,83.09537,-937.2006,1630.6405
1,19340,-11.522256,-33.37462,1539.2812,6.0842505,375.59033,1609.4137,-2.1587696,138.70357,1567.3335,-139.89333,147.02876,1562.3456,-256.82904,37.453117,1384.5676,-52.819397,60.97435,1236.2186,135.57579,130.37837,1572.3214,220.74037,21.889816,1391.3835,-9.496887,71.40646,1312.8906,-11.544297,-33.356766,1539.321,-102.832886,-200.46657,1508.3425,-137.52408,-556.3467,1540.7721,-118.46192,-890.1113,1626.9026,60.973236,-210.36763,1514.2747,128.00754,-559.3042,1565.8063,78.6975,-894.10364,1634.0597
