user,timestamp,comx,comy,comz,headx,heady,headz,neckx,necky,neckz,leftshoulderx,leftshouldery,leftshoulderz,leftelbowx,leftelbowy,leftelbowz,lefthandx,lefthandy,lefthandz,rightshoulderx,rightshouldery,rightshoulderz,rightelbowx,rightelbowy,rightelbowz,righthandx,righthandy,righthandz,torsox,torsoy,torsoz,lefthipx,lefthipy,lefthipz,leftkneex,leftkneey,leftkneez,leftfootx,leftfooty,leftfootz,righthipx,righthipy,righthipz,rightkneex,rightkneey,rightkneez,rightfootx,rightfooty,rightfootz
1,16974,22.98916,-163.8133,1851.6909,25.197704,333.4225,1905.9512,16.963621,34.218506,1855.02,-113.51071,29.710526,1887.7665,-183.13443,129.72614,1927.3572,-285.51468,124.70856,1770.8492,147.43796,38.726486,1822.2736,313.52576,184.70358,1710.6361,-5.163971,133.7692,1724.8363,22.973532,-163.80545,1851.7052,-49.815636,-364.55197,1868.1674,-64.99833,-631.43195,1829.3413,-63.885284,-979.72296,1946.2537,107.782524,-359.10684,1828.6134,-105.68972,-664.0246,1691.1731,56.66384,-992.15405,1798.5509
1,17016,18.981312,-162.48001,1850.6665,24.574944,334.6933,1904.9205,13.229747,32.656967,1853.7673,-121.21766,28.163757,1886.5201,-178.86652,114.60606,1943.8158,-274.14572,101.72612,1749.1349,147.67714,37.150177,1821.0145,315.3695,173.53198,1716.3309,-31.046814,121.51628,1711.4161,18.996906,-162.48518,1850.6704,-49.23662,-360.1004,1865.6008,-89.50253,-656.49097,1841.2958,-64.131134,-983.8836,1938.0367,98.76475,-355.15424,1829.5461,7.549797,-733.06067,1750.1635,118.8171,-1089.0901,1830.2894
1,17057,22.006113,-155.48401,1849.7284,23.837294,335.22015,1902.8663,16.27867,31.732285,1852.0675,-118.731636,27.162338,1888.042,-157.36641,71.77894,1944.7318,-265.042,78.21615,1737.9613,151.28897,36.30223,1816.093,316.76025,154.8466,1708.3671,-30.305237,94.486465,1694.7231,21.994358,-155.51135,1849.732,-48.89779,-345.34808,1867.8093,-104.564354,-644.22253,1815.6996,-57.387352,-973.96533,1928.2402,104.31788,-340.1619,1826.9839,123.37954,-736.2427,1837.8392,142.46808,-1117.1083,1845.9786
1,17089,22.838833,-137.50807,1862.9512,23.695656,335.4955,1901.546,17.007656,57.359924,1865.2969,-125.25803,52.826614,1888.0737,-149.71799,78.42691,1916.0085,-254.28352,71.41495,1714.9174,159.27335,61.893234,1842.52,337.3189,81.79892,1707.8954,-27.412048,42.39334,1676.2715,22.835535,-137.5784,1862.8994,-46.98042,-334.92712,1872.6127,-136.48808,-712.3237,1789.4182,-84.27936,-1072.4714,1903.6857,104.30724,-330.10632,1848.3912,104.62652,-715.219,1943.5189,144.36525,-1083.3738,1852.0197
1,17131,28.72625,-121.46907,1862.9304,24.207956,336.30682,1897.368,26.634863,82.58694,1860.3108,-110.47825,81.44372,1879.4948,-282.03616,-30.691605,1778.2139,-158.81815,58.495193,1871.5444,163.74797,83.730156,1841.1268,282.5806,-39.467567,1705.5867,-54.75992,-18.303001,1649.689,28.70324,-121.532005,1862.9302,-47.38511,-326.3026,1876.4847,-17.5528,-699.9816,2006.2352,-58.02578,-1072.428,1934.577,108.92834,-324.9993,1854.6144,105.08874,-721.4852,1842.5602,143.1425,-1100.8926,1852.1099
1,17174,28.669636,-118.90704,1863.4854,23.79765,336.50745,1885.9142,27.085487,81.22632,1857.4902,-109.67565,80.74592,1877.6007,-281.3996,-55.188896,1769.8312,-102.003204,-74.58825,1663.3055,163.84663,81.70672,1837.3798,288.85947,-45.232735,1704.568,-23.444885,-80.271805,1628.4596,28.669767,-118.9173,1863.4832,-48.681103,-319.3382,1881.0834,-28.594065,-696.21423,2003.2395,-52.17897,-1071.9929,1942.2202,109.1892,-318.78363,1857.8688,119.84148,-579.4415,1732.6681,147.48273,-1031.3213,1850.4318
1,17216,27.833006,-121.52638,1864.1476,23.909515,336.8069,1871.3214,25.425482,71.94209,1856.0807,-114.620476,71.08432,1877.3694,-275.5002,-68.26468,1766.1398,-72.45906,-140.20827,1632.3843,165.47144,72.799866,1834.792,298.2364,-62.570038,1704.8844,13.083649,-141.69473,1607.418,27.836275,-121.516205,1864.145,-49.727818,-315.46436,1884.3665,-36.719044,-697.8452,1990.2448,-48.35427,-1077.3909,1951.3258,110.22195,-314.48468,1860.0522,119.90035,-681.13684,1708.174,167.51154,-1053.2634,1778.6011
1,17253,27.233265,-123.99213,1864.1763,22.642624,328.5091,1855.0582,23.329426,63.515335,1853.3099,-116.77034,61.925705,1876.2439,-261.94852,-105.85487,1765.8712,-51.722748,-212.40297,1613.7145,163.4292,65.104965,1830.376,297.5345,-98.843994,1719.9275,45.323517,-192.75397,1594.1782,27.23562,-123.98245,1864.1761,-50.401978,-312.40546,1888.3909,-39.536514,-696.9663,1986.3164,-50.3478,-1077.2329,1954.9238,112.68561,-310.555,1861.6938,90.3595,-683.86176,1728.5092,153.06277,-1050.086,1815.991
1,17291,26.035732,-157.53865,1845.7231,25.524254,298.49774,1823.7244,20.167238,29.06897,1825.1455,-124.91994,27.485916,1852.1156,-242.15633,-205.39922,1759.2163,-10.308594,-356.11484,1587.6914,165.25441,30.652023,1798.1754,279.5875,-205.7288,1716.0748,74.46652,-306.0103,1564.9406,26.040419,-157.40756,1845.7952,-56.161114,-344.8451,1882.8169,-53.04645,-732.7757,1967.0465,-44.579052,-1114.3306,1960.0358,119.98832,-342.9231,1850.0728,47.53147,-733.1521,1841.957,197.83322,-1084.0007,1846.3925
1,17332,25.092178,-178.39308,1835.301,25.740282,281.87292,1810.4557,19.43386,8.471085,1811.4385,-127.86919,8.016281,1842.7762,-241.74768,-214.4516,1763.2994,-20.96074,-420.22552,1586.7542,166.73692,8.925888,1780.1007,281.49838,-215.88974,1709.7538,81.448395,-371.1861,1555.2688,25.095882,-178.3111,1835.342,-62.014828,-365.3797,1878.9824,-69.23213,-762.68384,1872.4108,-39.220207,-1125.923,1987.2427,123.530624,-364.80682,1839.5088,60.946453,-757.2576,1842.8785,192.62503,-1115.8174,1854.0776
1,17370,18.010857,-232.01329,1817.778,26.11268,263.68854,1802.3916,21.787563,-19.769821,1799.1909,-126.03524,-15.226532,1821.1221,-235.43849,-235.64568,1743.9237,-29.421295,-473.07956,1570.9916,169.61037,-24.31311,1777.2598,276.5771,-257.44247,1719.2701,85.73642,-446.38696,1561.9048,18.038532,-231.80353,1817.8466,-77.496666,-441.0162,1850.1198,-62.74507,-836.88055,1883.4539,-23.287601,-1201.3278,1991.7856,106.07566,-446.65826,1822.8846,60.223278,-841.2113,1839.0963,172.28285,-1206.4336,1852.1246
1,17411,18.165268,-244.9894,1809.6709,27.253681,240.28085,1792.2089,20.942263,-42.599304,1785.973,-125.59983,-37.365814,1813.4456,-230.43637,-274.21024,1744.1075,-36.719666,-525.9342,1573.4584,167.48438,-47.832794,1758.5005,262.7104,-293.52435,1709.5104,93.80757,-507.92606,1561.5079,18.164772,-244.93787,1809.7029,-74.49363,-444.0665,1850.2828,-70.55617,-840.2241,1883.1615,-20.380043,-1203.208,1991.971,105.268196,-450.48636,1816.5826,71.26622,-845.81915,1840.9386,157.0282,-1217.727,1862.0055
1,17449,19.635836,-265.196,1796.0786,25.959064,214.62093,1782.3707,20.013832,-73.58452,1769.8397,-127.21798,-69.747086,1795.6459,-225.8422,-307.57452,1738.6343,6.1360474,-612.2991,1553.1035,167.24565,-77.42195,1744.0336,257.7581,-307.06622,1709.6273,118.9518,-525.83636,1580.7139,19.630089,-265.11688,1796.1318,-65.790405,-454.43286,1837.3289,-75.69784,-848.8879,1887.2502,-24.87727,-1210.8894,1999.6033,104.2831,-458.86566,1807.519,80.07496,-854.8217,1836.117,146.0692,-1230.4724,1864.0862
1,17489,20.865435,-288.98358,1792.7991,23.643795,189.37328,1774.8882,18.12764,-94.47029,1763.4674,-129.97621,-93.17873,1785.818,-196.47034,-336.48444,1728.9987,-90.72781,-568.66016,1588.6888,166.23149,-95.761856,1741.1168,246.07425,-324.8197,1703.0323,176.77747,-437.55438,1590.3287,20.86061,-288.89035,1792.8121,-64.83726,-482.53925,1835.5021,-75.65703,-876.2373,1890.9082,-25.664543,-1237.0277,2007.4502,112.02442,-484.0816,1808.8116,87.12127,-880.11755,1835.6526,137.0572,-1257.7949,1869.0768
1,17530,22.690916,-333.40497,1775.1415,27.859955,96.17801,1725.1969,21.675678,-137.88066,1747.9495,-123.59663,-135.35805,1771.3983,-173.39302,-390.70673,1825.3379,-107.77421,-569.4717,1617.8058,166.94798,-140.40327,1724.5006,230.71582,-374.47998,1685.0681,167.93117,-556.5756,1617.2333,22.683767,-333.23108,1775.2106,-66.875374,-527.00885,1817.0903,-76.57923,-918.5303,1888.0596,-9.784447,-1277.7344,2001.9845,114.25909,-530.1542,1787.853,86.40144,-923.9913,1838.2129,129.86852,-1301.5608,1883.1567
1,17574,25.4985,-357.52045,1766.6614,26.699335,91.99739,1723.2665,24.742887,-163.99655,1741.8348,-119.09792,-161.45035,1765.9546,-172.99171,-393.90204,1826.583,-104.470764,-585.0443,1619.1919,168.5837,-166.54276,1717.7151,220.44421,-397.98438,1677.3428,167.69615,-560.89325,1616.2019,25.487505,-357.42557,1766.6948,-62.58575,-549.28235,1806.4481,-79.17394,-939.44824,1883.3586,-4.374962,-1298.4187,1992.9641,115.049995,-552.42676,1776.6615,86.81418,-944.5763,1838.6396,126.32126,-1323.4534,1875.5093
1,17610,22.425663,-391.1689,1756.2316,25.576159,80.63388,1718.4402,24.56113,-194.01974,1731.8066,-120.73648,-190.21933,1749.7996,-170.99928,-393.2696,1822.0201,-96.03084,-589.73145,1624.2762,169.85873,-197.82016,1713.8137,216.83798,-426.37555,1680.3,167.5177,-564.68384,1620.9004,22.437624,-391.0371,1756.2725,-70.13631,-585.6886,1791.9392,-74.3511,-967.56287,1904.0736,6.1484756,-1329.3629,1999.4078,110.76454,-590.4203,1769.5374,91.77867,-980.1167,1848.2524,128.56058,-1358.7092,1890.4762
1,17648,21.186972,-419.8147,1743.4802,24.99167,63.44461,1711.7947,25.247698,-215.48853,1722.3359,-117.09569,-210.81552,1740.1223,-170.07436,-400.64575,1823.7455,-91.16446,-590.2144,1631.6829,167.5911,-220.16153,1704.5496,219.71318,-471.462,1698.1891,156.2513,-557.34753,1614.367,21.191856,-419.70227,1743.5302,-71.83272,-620.99524,1775.8413,-81.07397,-991.5962,1921.0941,8.934807,-1354.5344,2003.2103,106.10475,-626.8368,1753.6074,87.11235,-1016.66736,1832.3496,123.90691,-1395.3901,1874.5879
1,17691,28.121786,-456.22784,1739.6548,30.19578,26.242538,1696.0868,28.64603,-247.73601,1714.3342,-113.478935,-246.66927,1720.0139,-147.84985,-540.4123,1727.531,-98.48216,-250.60089,1713.6631,170.771,-248.80275,1708.6545,206.4968,-497.91293,1704.0139,159.3156,-236.72238,1718.55,28.094717,-456.08517,1739.6699,-56.253273,-663.8054,1768.3544,-65.491264,-1034.2756,1913.5559,24.485764,-1397.0859,1995.6432,111.34008,-665.0633,1761.6569,92.35437,-1054.7563,1840.3712,129.13596,-1433.3456,1882.5946
1,17740,30.674952,-478.00607,1730.5815,31.628912,8.531738,1686.944,27.591902,-267.87225,1707.88,-114.00465,-269.06415,1716.0061,-154.1939,-541.6437,1733.583,-98.58759,-258.75204,1708.9674,169.18845,-266.6803,1699.7539,221.94821,-521.9557,1687.3654,160.6413,-251.52026,1715.409,30.664873,-477.9204,1730.6171,-52.322964,-688.693,1758.2931,-61.560955,-1059.1633,1903.4946,28.416073,-1421.9736,1985.5819,119.79865,-687.24414,1748.4152,100.81294,-1076.9373,1827.1295,137.59453,-1455.5265,1869.3529
1,17769,31.212591,-490.5711,1727.5203,31.998852,-1.755249,1683.3796,26.621983,-280.1469,1704.8125,-114.34761,-282.5641,1710.9006,-157.23355,-545.5116,1734.2095,-95.49334,-261.94376,1703.2772,167.59157,-277.72974,1698.7244,216.49763,-532.1388,1688.4503,150.79814,-249.56287,1711.1741,31.210451,-490.5217,1727.5323,-50.858368,-702.3824,1753.9948,-60.1011,-1073.0427,1899.2709,29.922108,-1436.0392,1981.4003,122.45621,-699.4106,1746.5096,103.460754,-1089.3036,1825.2644,140.26122,-1468.0872,1867.5095
1,17808,31.11875,-495.72556,1726.251,31.308304,-6.113373,1683.2955,26.332386,-285.6187,1703.3495,-113.87414,-288.2871,1708.1748,-156.47226,-547.1139,1735.4977,-107.83794,-268.32574,1700.6683,166.53891,-282.95026,1698.5242,215.4431,-535.69574,1692.4229,160.0439,-253.47153,1717.6067,31.119108,-495.7052,1726.256,-51.376293,-707.4529,1752.1664,-60.631706,-1078.622,1897.6418,29.51503,-1442.1166,1979.8839,123.18796,-704.13055,1746.1586,104.16644,-1094.5586,1825.0215,141.01741,-1473.8618,1867.3246
1,17850,31.652727,-497.70493,1724.9133,30.939842,-6.918976,1683.8749,26.968811,-287.8312,1701.9125,-112.72388,-290.48834,1706.1017,-158.42047,-548.452,1742.2708,-118.7556,-274.92834,1700.8351,166.6615,-285.17407,1697.7233,219.40955,-535.00183,1710.3723,160.16621,-247.5404,1717.798,31.650642,-497.69708,1724.9186,-51.286133,-709.2296,1750.5522,-60.54155,-1080.3987,1896.0277,29.605186,-1443.8933,1978.2698,123.95108,-705.89636,1745.2971,104.929565,-1096.3245,1824.16,141.78053,-1475.6277,1866.4631
1,17891,32.03331,-494.62888,1725.1843,30.428154,-2.436432,1686.5802,28.008192,-283.57617,1701.9977,-111.91635,-285.66144,1707.2974,-159.4166,-542.568,1748.2958,-117.154205,-256.69113,1707.6327,167.93274,-281.4909,1696.698,218.17442,-533.40265,1707.5103,171.9549,-243.33444,1718.3835,32.031815,-494.6409,1725.1832,-52.060413,-707.0188,1751.7062,-61.31938,-1078.3303,1897.2375,28.861961,-1441.9645,1979.5112,124.17129,-704.39246,1745.0314,105.14247,-1094.9705,1823.9246,142.00758,-1474.4193,1866.2439
1,17930,22.583565,-461.55676,1735.7008,29.736769,12.713852,1695.3422,23.298826,-252.01231,1711.8132,-119.2662,-251.50905,1712.1827,-114.31313,-481.43436,1614.8071,-143.5036,-248.81721,1704.7487,165.86385,-252.51558,1711.4437,219.65862,-486.02533,1695.7762,175.11475,-209.54834,1735.2736,22.620472,-461.686,1735.6597,-64.567215,-671.0543,1759.7303,-59.71608,-1062.2925,1841.6915,4.1346664,-1435.9373,1905.446,108.451454,-671.6651,1759.2819,89.38255,-1063.0658,1838.3412,126.32532,-1443.314,1880.7496
1,17969,21.400505,-426.45514,1743.9873,29.376772,49.52716,1703.3616,26.27767,-225.98218,1722.2745,-114.12304,-221.08157,1736.0669,-117.18991,-475.63593,1624.0016,-161.57297,-253.51384,1704.2194,166.67839,-230.88278,1708.4822,221.26025,-458.91803,1684.2778,162.74641,-341.44467,1615.9481,21.40527,-426.59277,1743.9548,-66.09708,-624.3192,1773.7523,-62.616207,-1019.4418,1834.37,5.261715,-1391.5266,1902.9072,99.16282,-630.0875,1757.518,80.09392,-1021.48816,1836.5773,117.03668,-1401.7363,1878.9857
1,18010,19.739798,-394.70377,1756.2286,28.972095,82.126526,1718.1774,24.536915,-195.66608,1730.6401,-115.029396,-191.09781,1740.0847,-124.4268,-433.93036,1631.1781,-121.62155,-524.12177,1576.8989,164.10323,-200.23434,1721.1956,217.68623,-427.10486,1683.9137,152.99384,-547.76404,1581.4187,19.746304,-394.82834,1756.1807,-68.52876,-591.258,1787.3706,-66.67045,-988.4245,1833.9722,5.8605576,-1358.2253,1910.3813,98.44015,-596.7232,1776.0718,119.16292,-995.99646,1767.834,118.23476,-1375.1089,1832.0568
1,18049,21.578224,-367.76596,1764.0073,28.901485,104.40686,1729.6425,24.626589,-172.27344,1734.2041,-114.93619,-167.79791,1749.284,-150.04059,-402.5432,1650.5779,-136.90431,-460.79205,1595.003,164.18938,-176.74896,1719.1241,219.91942,-403.97293,1675.4562,84.55238,-613.64575,1520.2075,21.571068,-367.8717,1763.9767,-63.094284,-560.8529,1802.5674,-68.8012,-959.96027,1830.6733,11.407433,-1326.6775,1915.0237,100.12538,-566.08704,1784.9312,116.06355,-965.83984,1777.6614,118.55205,-1344.7153,1844.572
1,18088,24.266169,-302.8257,1779.0021,34.228363,195.08151,1780.6742,29.339094,-93.58804,1752.5809,-113.38483,-87.755066,1771.4119,-190.68594,-277.06226,1657.7867,-0.7576599,-485.74567,1521.1935,172.06302,-99.42102,1733.75,250.53632,-332.70972,1649.534,98.612854,-511.34494,1513.8414,24.25564,-303.0798,1778.9434,-69.23377,-508.9585,1816.9701,-67.85586,-908.7477,1833.5815,11.915871,-1277.2593,1910.1688,107.57813,-516.18463,1793.6415,113.31394,-975.3263,1784.7625,128.28299,-1256.0402,1841.5201
1,18135,20.791098,-277.38837,1782.2361,33.112766,204.1093,1784.7292,23.95387,-66.71312,1756.6129,-119.42408,-61.869186,1778.8484,-200.75482,-280.11035,1668.6418,-4.8150635,-443.2644,1528.2014,167.33182,-71.55705,1734.3774,252.84041,-290.3675,1648.862,73.92241,-433.0791,1509.6774,20.80463,-277.48874,1782.2231,-71.003334,-485.26904,1821.5829,-65.29718,-885.16956,1836.415,-7.333809,-1258.367,1910.2592,106.314125,-491.25964,1794.0839,113.37795,-891.41223,1793.0658,141.98315,-1267.9141,1867.3429
1,18169,21.164072,-242.84587,1788.7795,32.425514,222.67279,1794.3123,21.247026,-40.006317,1767.7053,-123.72104,-36.656754,1799.4247,-207.20819,-257.2201,1676.2343,4.2564697,-367.35367,1542.256,166.2151,-43.35588,1735.986,270.80185,-245.23878,1648.8278,65.84515,-348.60535,1513.701,21.162668,-242.98119,1788.7539,-68.12414,-443.895,1829.3202,-65.37347,-844.35895,1839.0963,-24.089497,-1220.3281,1911.9694,110.280754,-448.01712,1790.2848,115.12862,-848.45496,1800.3127,141.94629,-1226.0139,1871.7117
1,18211,22.452522,-210.53134,1806.4363,30.710752,254.5715,1812.4553,23.180073,-17.882965,1785.9307,-122.27731,-13.2357025,1824.5535,-212.22078,-217.54253,1693.324,-4.0750427,-287.61658,1545.4688,168.63745,-22.530228,1747.3079,275.11993,-202.8365,1657.0555,57.536026,-280.52155,1531.0273,22.447483,-210.6581,1806.3672,-63.239277,-400.719,1849.3613,-62.865814,-801.3115,1849.5146,-27.857193,-1179.4558,1913.9279,106.66907,-406.14746,1804.2461,115.99873,-806.6288,1805.7308,134.93187,-1184.1759,1879.6729
1,18248,24.235832,-190.44751,1815.3354,30.306852,273.60257,1824.1063,29.437174,5.9185486,1796.4894,-115.35821,13.078491,1831.171,-206.62692,-174.46967,1705.7029,38.456238,-276.97327,1533.207,174.23256,-1.241394,1761.8077,296.94226,-121.94681,1664.685,57.34926,-194.49692,1540.5001,24.228846,-190.52646,1815.3004,-63.91185,-382.87054,1853.9756,-59.833168,-783.44324,1863.8231,-31.830858,-1164.5948,1912.785,101.95288,-391.0724,1814.2473,118.020676,-791.43304,1809.2205,124.67076,-1169.0977,1885.2681
1,18288,24.360458,-175.85199,1825.0764,29.743776,284.2669,1831.425,32.87221,20.930466,1809.2756,-109.52678,29.700562,1841.8954,-229.89168,-70.4886,1722.9279,-19.43126,-123.89342,1581.6442,175.2712,12.16037,1776.6559,302.00302,-92.04398,1673.0446,62.76573,-130.71794,1566.1465,24.359943,-175.90932,1825.0381,-63.130398,-367.88498,1858.8923,-61.29975,-768.04016,1874.0599,-36.02678,-1149.6971,1918.3179,94.825745,-377.61322,1822.7087,179.85092,-763.4691,1887.851,143.06747,-1146.6604,1879.4209
1,18331,18.307188,-128.50386,1871.1346,28.197432,317.38043,1858.2738,23.711552,86.835785,1896.8121,-117.4065,91.33171,1888.7035,-286.45328,63.610695,1761.3998,-47.80008,44.492653,1675.7401,164.8296,82.33986,1904.9208,125.23189,-31.310593,1673.5468,-227.46223,34.318863,1582.9589,18.330832,-128.68903,1870.9547,-70.0519,-341.56946,1840.328,-66.79329,-741.2798,1861.9022,-46.277954,-1124.415,1892.5845,95.952126,-346.85822,1849.8666,209.07156,-728.80963,1889.3816,167.31525,-1111.259,1877.3915
1,18368,17.223186,-119.94425,1867.2952,29.062565,331.4154,1871.1749,23.087479,87.422104,1888.8281,-118.71983,89.91315,1903.436,-284.8512,89.684296,1761.9414,-43.448593,92.88539,1696.0212,164.89479,84.93106,1874.2202,197.9591,37.564514,1666.4952,-245.71085,94.4526,1610.9532,17.227512,-119.97841,1867.3094,-73.69075,-325.88477,1854.5529,-67.67606,-776.43616,1893.2219,-47.226604,-1151.3336,1904.5349,96.42584,-328.8731,1837.0287,149.4355,-693.54517,1779.5464,161.80415,-1182.8037,1863.9326
1,18409,19.262106,-125.6673,1861.2429,29.094368,334.5358,1879.4974,24.843748,82.266396,1877.661,-115.7719,84.56396,1896.4658,-198.43094,146.80473,1796.5839,-71.27644,83.88017,1687.0186,165.4594,79.968834,1858.8562,253.43762,123.63356,1683.713,-126.65341,146.83876,1666.6133,19.254158,-125.64507,1861.2666,-68.99278,-332.206,1855.9261,-60.536507,-768.7322,1894.4032,-45.621376,-1139.769,1903.3236,96.321915,-334.9071,1833.8182,151.02399,-727.5724,1781.8284,154.85016,-1106.4902,1846.8351
1,18448,26.536572,-138.37033,1859.3025,29.921017,336.76593,1883.7534,22.523485,74.731735,1869.4198,-116.425354,71.36621,1885.58,-200.28351,143.8336,1787.7487,-85.91327,84.078224,1699.9031,161.47234,78.09726,1853.2596,240.37614,148.50883,1722.8772,-111.96336,178.82246,1707.271,26.508125,-138.32062,1859.3102,-58.5232,-353.52905,1859.5533,-30.140663,-589.836,1809.4258,-27.854641,-1112.4167,1915.7639,119.508736,-349.2169,1838.8478,117.97927,-747.229,1800.5687,137.0152,-1127.7975,1851.7985
1,18491,28.153215,-134.55334,1882.9458,29.855862,337.80756,1891.102,20.43496,68.04582,1862.2936,-117.75242,62.014465,1854.6886,-296.08197,237.88528,1795.0574,-27.932922,161.51648,1737.336,158.62234,74.07718,1869.8986,330.4576,206.08078,1773.0841,43.95157,183.53755,1791.2917,28.146788,-134.56805,1882.8535,-49.331024,-340.90015,1898.7251,-127.27659,-644.8804,1969.3824,-40.03563,-1086.2195,1941.679,121.04826,-333.46375,1908.1018,81.27396,-746.16455,1812.9089,160.99747,-1110.0066,1830.6578
1,18535,29.244593,-135.66562,1885.6516,28.644304,335.81357,1898.5876,19.04216,65.466125,1863.1139,-120.68399,57.967133,1859.4158,-295.01877,236.3942,1792.482,-138.82275,-64.70706,1846.6226,158.76831,72.96512,1866.812,332.09283,202.24869,1777.4338,19.116272,180.02531,1796.1582,29.240305,-135.66133,1885.6406,-41.49977,-341.1327,1906.0251,-136.2008,-722.8833,1977.9933,-68.50445,-1100.537,1953.2118,120.37666,-332.4449,1910.3096,92.53097,-725.34485,1820.064,150.83063,-1051.3936,1875.4354
1,18571,30.179548,-135.9103,1888.8802,28.010784,337.84647,1901.1866,20.260202,64.515045,1864.5973,-122.10579,57.439636,1864.3324,-295.4657,237.91498,1797.7421,-48.134384,186.62056,1761.6783,162.62619,71.590454,1864.8622,331.58417,202.54851,1779.4086,38.01236,198.88182,1795.9482,30.175879,-135.90932,1888.8676,-39.533108,-340.29092,1912.9896,-133.19577,-724.9944,1968.7736,-71.45766,-1103.3937,1940.1097,119.71622,-332.37643,1913.286,138.17369,-709.6216,1806.7601,139.49237,-1044.0792,1884.2802
1,18608,30.26611,-139.01764,1888.566,28.037434,339.3152,1903.3923,22.282383,63.400208,1864.8064,-121.093094,57.921783,1866.3112,-297.0243,239.13985,1803.2628,-62.79393,199.43752,1770.315,165.65787,68.87863,1863.3016,329.91028,201.89496,1774.3358,37.96759,187.12596,1800.3094,30.265757,-139.0055,1888.5673,-41.181118,-344.44626,1913.1617,-98.80843,-659.11035,1947.3009,-57.138885,-1063.1758,1937.3302,117.679375,-338.37613,1911.4945,126.96234,-761.92773,1807.2496,137.18231,-1042.2158,1892.1279
1,18647,33.386703,-148.18318,1881.1696,26.025713,342.4319,1910.1486,22.28815,63.363205,1866.9458,-122.53184,56.514587,1877.9592,-298.0143,238.99797,1813.0109,-96.93483,-37.29695,1819.7573,167.10814,70.21182,1855.9324,330.59525,202.9153,1764.1102,69.11737,137.82916,1814.2538,33.37451,-148.14735,1881.1985,-40.333447,-363.6679,1901.8997,-90.58389,-758.00104,1947.7145,-71.2557,-1142.2644,1944.4727,129.25519,-355.64795,1889.0027,125.05118,-748.9713,1815.5061,136.41452,-1121.8302,1909.7911
1,18688,34.847713,-157.39665,1881.2605,25.05921,344.88104,1914.3721,23.751617,62.60405,1866.8779,-121.70453,56.051666,1878.8278,-299.40546,238.84184,1814.5527,-76.00801,201.89886,1788.4333,169.20776,69.15643,1854.9281,331.55225,204.40088,1763.2279,29.514404,202.18622,1787.3575,34.841957,-157.36052,1881.2603,-42.984627,-381.33054,1902.9475,-84.46478,-777.6926,1938.9927,-80.481285,-1162.3713,1945.9808,134.84921,-373.31964,1888.3376,91.49079,-768.4945,1842.7354,141.43158,-1145.9263,1898.3557
1,18731,31.996325,-154.87405,1884.8405,25.14397,342.3182,1913.0734,22.507015,61.420654,1870.0242,-125.06147,55.757477,1881.9813,-300.42712,240.39552,1810.0842,-98.35976,209.0864,1795.5631,170.0755,67.08383,1858.067,331.53577,204.31189,1766.4604,23.29544,193.53125,1788.5037,32.00744,-154.88377,1884.8264,-43.169483,-374.43784,1906.4899,-82.09142,-770.70264,1949.0569,-80.795395,-1155.7288,1951.9164,126.18521,-367.93857,1892.7675,81.76344,-758.5922,1816.8131,144.18915,-1125.6525,1914.9193
1,18768,31.290606,-154.67726,1886.2646,25.23929,340.59564,1911.8302,22.131779,60.309494,1870.7814,-126.39145,54.835236,1882.6577,-301.5865,240.3592,1808.4688,-110.25232,212.13663,1795.1232,170.655,65.78375,1858.905,331.58722,205.92676,1767.4181,23.246582,177.19064,1799.7805,31.293404,-154.67807,1886.2589,-44.04378,-372.7801,1908.4933,-83.6935,-768.2581,1957.2546,-79.53528,-1153.2349,1951.7162,124.95384,-366.55118,1894.9796,80.694016,-757.4443,1820.1711,152.95566,-1119.9835,1927.8677
1,18809,30.447498,-155.97351,1889.7455,24.589005,339.0474,1913.4303,23.377079,57.406494,1872.0757,-126.30085,53.25975,1881.9288,-301.48895,239.69748,1807.7604,-173.62302,90.30243,1901.3971,173.05501,61.553238,1862.2225,330.38385,206.17021,1769.3021,4.4732666,192.98615,1782.2035,30.450802,-155.96844,1889.7318,-45.06805,-371.63156,1912.825,-71.99401,-721.65076,1969.1545,-76.812416,-1091.4434,1943.0758,120.1171,-367.0552,1901.9509,81.362946,-760.5233,1838.44,161.31241,-1130.4867,1909.0814
1,18851,29.711216,-155.889,1891.251,24.275389,338.30267,1914.8748,23.524014,57.349655,1872.6539,-125.753944,53.793564,1881.5693,-300.87045,239.61502,1805.887,-198.27872,78.16582,1897.9229,172.80197,60.905746,1863.7385,331.25433,205.50185,1771.8365,-5.674347,188.35088,1781.3391,29.714106,-155.88931,1891.245,-45.568756,-371.06912,1914.7019,-62.447655,-719.34076,1976.4545,-76.10535,-1062.425,1932.5883,117.37715,-367.18744,1904.9702,78.20447,-760.49866,1840.7483,151.26337,-1133.8854,1899.9072
1,18889,29.220964,-155.85081,1892.5979,23.769066,338.58258,1915.8691,23.564436,57.34056,1872.8623,-125.414795,54.13994,1881.0044,-300.36624,240.64792,1804.3531,-102.517334,204.00272,1791.176,172.54366,60.541183,1864.7202,332.4132,205.9918,1772.8147,22.998749,185.09416,1787.7578,29.22289,-155.85095,1892.5927,-45.73146,-370.77432,1916.7288,-65.406235,-766.3606,1976.6848,-69.81562,-1149.2319,1934.804,115.494156,-367.3106,1907.9172,74.03813,-758.97327,1834.7592,152.6594,-1131.1194,1895.5026
