user,timestamp,comx,comy,comz,headx,heady,headz,neckx,necky,neckz,leftshoulderx,leftshouldery,leftshoulderz,leftelbowx,leftelbowy,leftelbowz,lefthandx,lefthandy,lefthandz,rightshoulderx,rightshouldery,rightshoulderz,rightelbowx,rightelbowy,rightelbowz,righthandx,righthandy,righthandz,torsox,torsoy,torsoz,lefthipx,lefthipy,lefthipz,leftkneex,leftkneey,leftkneez,leftfootx,leftfooty,leftfootz,righthipx,righthipy,righthipz,rightkneex,rightkneey,rightkneez,rightfootx,rightfooty,rightfootz
1,20534,-96.88934,-332.65796,1473.434,-135.07585,-405.9253,1094.3252,-99.62215,-337.88187,1340.134,-216.84222,-275.4914,1340.0874,-237.50914,-345.18927,1173.0876,-210.27916,-500.41446,1032.2244,17.597923,-400.27234,1340.1807,-40.878002,-237.40257,1316.322,-70.72219,-388.01514,1060.241,-96.87834,-332.62704,1473.4486,-153.801,-295.61472,1606.7394,-171.7516,-670.0596,1623.2854,-165.8604,-1030.5795,1610.141,-34.468075,-359.12973,1606.787,-44.543682,-446.2837,1241.9478,-34.65291,-762.04517,1416.2432
1,20573,-96.86285,-323.6482,1470.856,-129.92964,-367.88376,1086.5065,-99.6751,-334.55746,1331.6351,-210.03433,-311.3341,1332.0504,-223.35352,-363.16003,1186.3851,-179.06929,-465.93866,1049.2418,10.684132,-357.78082,1331.2198,-61.087086,-237.62714,1297.8214,-120.19136,-381.6849,1019.19507,-96.86291,-323.68326,1470.8661,-164.30829,-298.02448,1610.3615,-182.06073,-672.20886,1623.5984,-172.08826,-1031.8936,1602.8234,-23.793125,-327.59363,1609.8326,-91.91867,-688.062,1532.8533,-26.07595,-1042.2296,1521.2661
1,20618,-111.17815,-330.33682,1452.563,-137.73108,-328.9828,1081.2142,-126.46361,-357.89645,1292.3726,-231.45328,-377.37866,1305.7764,-203.21663,-352.19318,1225.8369,-136.60349,-284.80466,1127.1255,-21.47393,-338.41425,1278.9688,-86.84846,-262.7099,1246.3519,-165.2326,-315.0837,948.8108,-111.12223,-330.31082,1452.6345,-167.18759,-315.97565,1622.013,-186.99881,-689.948,1638.0292,-172.90335,-1048.0801,1599.9913,-24.374107,-289.47473,1603.7803,-78.83649,-657.75116,1560.0688,-23.73396,-1012.02673,1523.2352
1,20654,-114.04202,-288.77188,1441.3875,-131.6847,-272.76828,1077.2,-123.83664,-293.2023,1262.116,-231.3189,-295.18402,1268.0409,-238.22833,-460.95795,1266.9291,-129.75214,-263.98364,1089.2515,-16.35439,-291.22058,1256.191,-78.57268,-268.08237,1190.7756,-149.07565,-204.32173,1061.3274,-114.030624,-288.93414,1441.4314,-178.93498,-286.0435,1624.8652,-197.23117,-659.94543,1644.0205,-186.39218,-1016.8716,1595.1288,-29.514233,-283.28848,1616.6284,-67.17601,-652.7777,1565.9962,-12.496662,-1006.3479,1522.3787
1,20694,-111.11392,-206.12555,1457.4294,-126.00976,-85.42566,1099.0382,-116.7341,-188.6633,1276.1317,-222.91927,-222.28185,1276.1187,-188.39426,-246.21309,1045.145,-301.9325,-358.0968,1391.4825,-10.548946,-155.04475,1276.1448,-130.44774,-91.32889,1069.6978,-33.06465,-388.9396,1311.3864,-111.12531,-206.44902,1457.367,-207.38385,-256.48624,1638.5896,-388.72382,-361.1773,1413.7013,-198.57689,-929.75995,1595.5936,-3.6491966,-191.98323,1638.6147,-30.64599,-558.6933,1565.8187,21.134699,-914.492,1540.7141
1,20736,-119.249374,-184.26128,1462.26,-117.72524,-57.697258,1109.379,-129.00667,-149.42969,1293.9492,-233.05803,-180.4998,1293.5549,-146.22275,-185.97293,1132.1572,-271.18362,-415.9002,1364.8065,-24.955307,-118.35957,1294.3435,-88.36067,-138.75766,1207.8363,25.211609,-273.2454,1352.4697,-119.217636,-184.34795,1462.2408,-201.8491,-246.86331,1630.1823,-361.06927,-350.83707,1453.2529,-194.6128,-872.7992,1592.1155,-17.008102,-191.6691,1630.8827,56.492416,-457.43048,1560.2437,15.42741,-905.4765,1504.5104
1,20779,-107.51146,-161.37863,1463.5074,-122.35481,47.77928,1160.4266,-101.84702,-108.15013,1310.5985,-212.59207,-133.49274,1297.6256,-130.01099,-45.641388,1077.1077,-207.68121,-323.25192,1304.1401,8.898027,-82.807526,1323.5714,-87.606224,-135.45003,1223.7996,25.503143,-239.44156,1368.477,-107.55719,-161.46835,1463.5024,-201.77908,-235.04137,1606.038,-334.05347,-303.6501,1483.6553,-193.20795,-815.68787,1589.9104,-24.75564,-194.53178,1626.7748,-89.35956,-262.4979,1212.834,206.19534,-239.40799,1439.8502
1,20813,-109.88837,-129.52841,1463.3837,-111.31594,92.27953,1166.8506,-95.595604,-59.6746,1321.6271,-205.9192,-77.639336,1301.6423,-120.938866,-9.069832,1052.1091,-325.2205,-160.45215,1378.2506,14.727988,-41.70987,1341.6118,-88.09798,-124.04627,1243.3723,-65.29889,-56.26947,1422.5807,-109.87926,-129.65318,1463.384,-202.32991,-212.36023,1590.9813,-251.76141,-441.60028,1298.572,-223.58743,-779.01526,1422.0847,-45.99591,-186.90332,1619.3007,-103.261375,-282.18158,1273.4076,-66.69107,-204.56726,1355.585
1,20856,-97.297424,-77.90274,1451.0956,-97.67381,222.39534,1230.7825,-95.65134,85.71069,1392.5052,-214.0049,96.28026,1418.6115,-337.49985,-49.8154,1532.9346,-157.69345,-74.58243,1315.8877,22.702232,75.14113,1366.399,102.73514,-105.535706,1425.9055,-102.938095,79.6351,1273.2268,-97.34657,-78.10489,1451.1436,-168.46898,-235.72028,1525.096,-132.66345,-599.78076,1607.3013,-169.20178,-950.4761,1532.1237,-29.61464,-248.12067,1494.4678,-63.27426,-621.53754,1497.0435,-80.194435,-274.94052,1399.2776
1,20896,-93.24233,-59.460533,1454.7671,-95.44896,240.9162,1250.1672,-88.51974,102.5006,1390.1353,-202.14188,119.13789,1423.5223,-310.40735,-44.007324,1535.9078,-142.26817,-13.279276,1334.0082,25.102394,85.86331,1356.7482,107.121704,-93.231705,1425.6212,-53.690506,1.7862701,1233.0758,-93.25836,-59.533363,1454.7529,-170.72296,-210.91832,1540.7406,-181.01605,-581.5364,1596.5629,-169.18059,-937.34827,1539.7141,-25.271011,-232.21634,1498.0006,-50.561783,-606.2237,1505.6599,-83.8215,-269.4702,1381.3022
1,20937,-97.65355,-42.08619,1464.4814,-91.337585,270.4015,1276.76,-95.67492,124.17012,1406.2747,-212.48244,138.47083,1443.2267,-298.69348,-29.2406,1533.0482,-135.30873,41.98133,1352.585,21.132608,109.869415,1369.3226,113.50755,-66.896866,1420.707,-48.36792,12.906975,1236.4152,-97.63638,-42.154343,1464.4434,-176.2007,-199.10034,1546.8453,-237.0515,-472.4665,1561.3408,-175.3595,-878.1348,1550.8564,-22.995005,-217.85727,1498.3788,-48.943947,-535.8644,1502.1886,-61.536922,-407.9795,1441.5703
1,20976,-99.55771,-13.395782,1472.2498,-91.93621,300.46283,1306.4614,-96.31374,151.13196,1428.0773,-221.4729,161.0172,1455.7706,-300.81735,-18.307983,1528.6104,-131.79912,91.99257,1365.3739,28.845419,141.24673,1400.3839,130.02785,-35.197296,1423.0287,-74.41379,124.9361,1381.367,-99.55019,-13.508117,1472.2191,-182.33557,-171.86531,1533.9624,-242.94716,-538.0613,1580.7555,-190.00198,-893.7803,1572.7368,-23.237715,-184.43106,1498.7595,-33.3651,-501.34702,1484.8048,-53.696857,-461.02048,1448.6792
1,21019,-99.47023,-3.2391205,1484.2905,-95.19721,328.40103,1342.1256,-93.31013,167.5491,1453.6481,-222.78813,176.3001,1476.4385,-305.5221,2.0096588,1535.7759,-134.23572,124.583374,1380.2965,36.16787,158.79811,1430.8577,136.39215,-26.022003,1415.4203,-39.892303,75.82822,1270.7451,-99.47055,-3.2792375,1484.2434,-186.46837,-168.64404,1529.0675,-220.01791,-538.47314,1571.148,-180.58202,-895.65247,1571.7705,-24.79358,-179.5711,1500.61,-53.18385,-551.76465,1482.2836,-25.673548,-821.6127,1246.5764
1,21053,-101.585655,3.1511993,1491.3804,-95.637314,346.7045,1379.0232,-93.96018,177.33998,1470.6427,-222.43042,186.07149,1496.8412,-308.84592,8.230408,1534.0205,-143.03867,135.67476,1390.7795,34.510063,168.60847,1444.4442,130.25311,-4.8276367,1423.9246,-37.878708,73.38776,1270.289,-101.57739,3.1260843,1491.3525,-187.63235,-165.75677,1528.0579,-217.5141,-534.44293,1577.9703,-184.05844,-891.7295,1583.4755,-30.756866,-176.41885,1496.0669,-50.701187,-548.90967,1483.1658,-18.875654,-903.64325,1438.9556
1,21094,-107.95827,-4.2246246,1490.2471,-92.92249,361.2624,1429.1652,-96.71113,176.77638,1480.4576,-222.55339,186.39912,1514.0731,-309.71124,17.76233,1540.7698,-141.94092,157.86752,1421.4434,29.131144,167.15364,1446.8422,131.67833,-5.1590424,1419.3984,-46.86989,161.08543,1434.5131,-107.93334,-4.195911,1490.2513,-191.402,-179.64375,1519.3438,-219.61736,-547.5875,1575.8269,-186.99358,-904.9167,1586.127,-46.90912,-190.69264,1480.7463,-53.953445,-563.9384,1483.4021,6.5574303,-916.2543,1516.0593
1,21134,-108.16301,-5.61483,1495.6234,-91.482925,367.24554,1454.4978,-99.70018,174.99161,1486.4011,-226.21205,182.51035,1517.6316,-291.94614,8.283035,1544.8148,-144.66095,157.77861,1428.9459,26.81169,167.47287,1455.1707,134.04225,0.26966858,1423.6747,-23.202087,181.9066,1470.4054,-108.16211,-5.6092873,1495.6023,-192.50006,-181.70079,1523.534,-219.11433,-549.9743,1578.7502,-186.29572,-907.1695,1592.9458,-40.748016,-190.71957,1486.0729,-49.770233,-563.8992,1479.8989,-38.410316,-915.7406,1550.2234
1,21173,-112.2794,-12.634468,1497.9707,-90.24448,368.4988,1476.4811,-104.31696,168.18886,1492.4806,-229.99101,174.66003,1523.7368,-289.18546,9.929169,1548.7394,-149.71825,168.53244,1437.4146,21.357086,161.71768,1461.2244,130.97223,2.1657257,1429.8984,-27.553268,134.87682,1433.4396,-112.26333,-12.607026,1497.9614,-196.44753,-189.47728,1522.4032,-220.35419,-557.50116,1580.5085,-184.72221,-914.3193,1597.3744,-43.97187,-197.32854,1484.4813,-46.18219,-570.59875,1477.1467,-51.093708,-919.18933,1562.7839
1,21218,-113.786865,-11.949669,1500.6593,-91.096886,369.4938,1496.9404,-107.12527,166.1473,1496.6293,-233.1073,171.521,1526.1243,-269.364,-45.56633,1567.3138,-182.22562,160.51018,1438.4862,18.856762,160.7736,1467.1343,125.90895,4.2109222,1433.4095,-31.396942,-202.01405,1367.38,-113.78092,-11.952237,1500.6489,-197.028,-186.7848,1522.6002,-222.81462,-558.9581,1537.1404,-183.6892,-911.8573,1590.0992,-43.845158,-193.31874,1486.7369,-40.613705,-566.0674,1507.6504,-53.788185,-924.1384,1529.6688
1,21255,-115.062096,-13.9748535,1503.6396,-91.09918,370.5932,1508.1472,-108.01453,165.66858,1503.6108,-233.46645,170.58945,1530.487,-272.0535,-28.862534,1566.1621,-161.42943,161.8648,1424.0375,17.43739,160.74771,1476.7346,122.32109,6.0806427,1435.9169,-31.047089,-207.34401,1362.0458,-115.05709,-13.9669485,1503.6279,-199.62897,-190.56137,1520.2545,-224.59842,-562.24884,1545.0391,-189.10823,-915.5415,1597.9349,-44.57033,-196.64357,1487.0355,-39.409985,-566.44183,1538.1426,-53.340508,-924.9785,1526.7137
1,21296,-114.53424,-15.190796,1509.0393,-91.784256,372.4768,1515.3651,-106.11108,164.2814,1515.6848,-233.7783,169.54433,1535.3497,-275.854,-21.549805,1564.9525,-166.3754,156.67847,1425.0193,21.556143,159.01846,1496.0199,119.29771,7.4090576,1436.5881,-34.471947,-211.16103,1359.6372,-114.536285,-15.186011,1509.0183,-200.93457,-191.43907,1514.3622,-222.65372,-563.7873,1528.6752,-191.39154,-915.193,1594.5968,-44.988403,-197.86777,1490.3414,-33.36378,-569.6196,1521.7286,-39.199844,-924.08417,1577.673
1,21333,-114.447556,-14.767181,1512.7512,-93.18576,373.1965,1518.8594,-105.801025,164.40817,1522.7771,-233.2466,169.6645,1538.7318,-275.3882,6.4156647,1546.2618,-98.44211,157.70506,1396.7975,21.644527,159.15182,1506.8224,118.46472,7.51091,1440.7145,-42.757523,-218.46355,1355.144,-114.4479,-14.768822,1512.7368,-200.41293,-190.75691,1512.3759,-221.37767,-563.4017,1516.392,-190.42421,-912.5107,1593.6819,-45.7766,-197.1347,1493.0172,-34.431896,-569.53326,1515.6088,-31.76354,-920.05225,1592.669
1,21376,-113.954605,-14.425301,1516.7025,-94.54379,373.30283,1524.6517,-105.91854,164.9742,1530.0713,-234.20535,169.55452,1545.7205,-289.38824,-0.8478699,1519.3317,-133.18695,144.08904,1392.8201,22.368261,160.39386,1514.4221,117.96299,7.9954834,1442.7439,-65.79566,156.15279,1429.8315,-113.956535,-14.426642,1516.687,-198.24408,-191.10507,1512.6041,-222.42697,-563.15454,1515.6509,-191.86757,-912.0672,1592.1567,-45.744987,-196.54987,1494.0013,-37.358288,-568.9045,1511.2244,-26.153156,-917.03906,1596.1001
1,21419,-114.63603,-14.414413,1518.4498,-95.09251,372.8584,1525.372,-107.53094,165.9004,1534.2509,-236.32072,169.6844,1548.953,-291.0794,-4.875778,1510.1055,-128.67525,132.43971,1393.979,21.258858,162.11641,1519.5487,117.48919,8.822098,1445.3851,-64.78988,133.7349,1388.6414,-114.63338,-14.414461,1518.443,-197.63374,-192.49936,1511.2993,-219.72968,-533.6898,1514.8989,-188.50656,-902.95386,1603.5076,-45.8379,-196.95929,1493.971,-28.815262,-568.50494,1520.0391,-27.274338,-919.24884,1594.2278
1,21456,-115.11726,-13.464897,1520.0593,-95.374626,372.75653,1519.0765,-109.12596,165.634,1534.5496,-237.4275,168.92862,1546.8541,-214.5979,40.044098,1347.4465,6.945175,70.23918,1273.78,19.175581,162.33939,1522.245,116.05199,8.761002,1446.0785,-73.72609,82.91169,1337.4836,-115.11537,-13.468602,1520.053,-196.75317,-190.62865,1512.8113,-219.80783,-532.0463,1516.3928,-190.48914,-898.8559,1611.3942,-45.45639,-194.51376,1498.3015,-34.877247,-551.6033,1495.6918,-21.891018,-832.9802,1581.0067
1,21500,-115.35202,-12.782944,1520.3546,-98.888855,375.1308,1501.2509,-110.23505,165.91107,1534.9747,-238.59222,168.65143,1546.3956,-217.43399,32.75508,1351.149,-2.903946,45.89264,1277.6024,18.122149,163.1707,1523.5538,115.6291,7.8993225,1446.9608,-62.836525,55.595066,1320.4227,-115.3511,-12.785618,1520.3535,-195.33774,-189.88385,1512.394,-230.975,-520.3964,1528.0406,-190.36537,-894.203,1619.1525,-45.596558,-193.08075,1499.0706,-36.997845,-538.5317,1485.3104,-16.922617,-834.8206,1589.8569
1,21539,-116.47732,-11.757172,1519.5186,-99.68305,375.97534,1479.4675,-113.05079,166.59978,1531.8008,-243.21327,168.27856,1543.691,-244.96645,2.2970123,1377.7179,-65.316666,12.561078,1292.8575,17.111683,164.92099,1519.9105,116.09325,6.05011,1447.2772,-64.2986,25.816391,1278.3417,-116.472916,-11.761186,1519.5219,-194.02267,-189.16608,1514.0144,-224.69579,-526.1897,1547.5671,-197.92616,-895.2759,1625.9865,-45.7674,-191.07822,1500.4714,-35.102364,-532.67773,1486.7634,-12.381012,-840.3671,1597.8551
1,21575,-116.54568,-12.122726,1511.7437,-98.51677,372.89935,1450.7682,-113.84933,165.7945,1514.3387,-244.56528,167.61212,1525.6584,-273.53207,-17.38681,1402.259,-80.43756,-49.057606,1274.8087,16.866611,163.97685,1503.019,118.05319,-9.547745,1446.476,-43.830963,-34.114136,1296.8142,-116.545395,-12.121314,1511.774,-193.8017,-189.00034,1515.6661,-225.99483,-529.1736,1559.1774,-203.80156,-894.8505,1630.3647,-44.681217,-191.0739,1502.7526,-31.110895,-535.376,1493.3862,-7.9230976,-846.79645,1605.0596
1,21614,-116.469086,-15.058235,1501.3864,-100.372574,360.79492,1401.712,-114.26739,160.69986,1492.8275,-247.1751,162.95618,1504.9075,-288.56375,-34.769928,1420.6946,-128.06845,-131.32549,1247.4583,18.640327,158.44354,1480.7476,105.14978,-43.83197,1434.0466,-75.1476,-107.19858,1259.2313,-116.469376,-15.046766,1501.4269,-193.8404,-189.51729,1516.8583,-231.98174,-555.57227,1568.6262,-211.24487,-905.94543,1635.8453,-43.50235,-192.0695,1503.1942,-30.391937,-563.41223,1495.2201,-5.4918575,-898.49426,1616.9155
1,21654,-117.08308,-21.689224,1491.3201,-105.43048,337.824,1365.1067,-116.21112,149.31729,1472.4644,-250.54982,151.59338,1486.8783,-295.02448,-48.709457,1426.5674,-132.93745,-201.81398,1233.3035,18.127579,147.04118,1458.0504,101.89599,-55.651077,1430.3834,-65.03205,-161.29669,1258.0088,-117.08068,-21.663277,1491.3595,-193.12172,-191.37021,1518.3202,-229.93813,-558.0709,1566.6722,-207.1203,-906.9928,1640.6462,-42.778763,-193.91747,1502.1891,-31.305662,-565.3686,1494.7587,-2.0442448,-900.4215,1615.6826
1,21696,-114.014465,-102.183014,1411.2115,-121.31929,242.49774,1255.4271,-115.75836,56.9552,1378.1173,-252.46965,53.144318,1367.0873,-262.16852,-213.96869,1331.3658,-170.3758,-381.73785,1200.7007,20.95293,60.766083,1389.1473,33.357788,-171.80424,1350.4406,-95.454636,-362.80426,1251.3662,-114.02644,-101.868484,1411.5247,-198.30583,-263.08978,1437.9926,-176.74567,-615.5758,1553.9733,-228.97508,-941.70667,1690.5383,-26.283215,-258.29456,1451.8715,-25.95526,-628.0249,1413.6329,8.33658,-923.1206,1612.3334
1,21736,-104.06018,-123.68184,1436.1254,-125.26794,206.3488,1231.1963,-118.21508,34.514267,1368.0823,-244.7942,37.3145,1400.8951,-259.09488,-208.2121,1377.6901,-171.47476,-447.8231,1256.4436,8.364034,31.714035,1335.2694,28.473526,-188.09969,1307.2129,-71.135635,-406.67743,1234.2065,-104.09912,-123.596634,1436.0292,-163.19531,-280.0879,1522.9547,-177.98018,-651.4308,1515.6775,-224.5103,-982.64685,1641.6699,-16.771,-283.32715,1484.9974,-28.719677,-653.42017,1452.5104,5.588436,-955.405,1640.583
1,21774,-102.379555,-132.57303,1436.6766,-135.21257,120.08437,1175.9618,-123.909454,0.49946594,1342.5254,-242.54364,2.6945496,1372.748,-258.98315,-217.15466,1394.4061,-216.88278,-461.7862,1299.1183,-5.275284,-1.6956177,1312.3027,26.867405,-221.08528,1291.3276,-63.40241,-457.7616,1230.9403,-102.38627,-132.53796,1436.674,-145.3534,-264.38214,1547.2517,-181.39745,-526.19507,1448.0339,-202.63708,-906.67926,1614.3398,-16.372757,-266.76868,1514.3933,-37.49984,-627.3048,1439.6726,-27.623909,-844.13434,1623.2456
1,21813,-99.86948,-154.77951,1427.4218,-135.39037,66.39557,1161.3225,-121.43821,-29.190086,1317.9955,-230.38489,-10.820427,1360.5144,-224.7869,-198.73053,1357.3394,-226.64413,-462.18707,1317.8104,-12.491522,-47.559746,1275.4766,5.414551,-270.1628,1274.054,-56.897045,-467.52167,1240.5775,-99.8793,-154.69263,1427.4579,-143.76346,-269.1607,1562.4609,-205.98401,-593.3149,1391.5231,-216.29376,-919.3393,1537.6223,-12.877344,-291.2296,1511.3796,-36.744427,-649.9736,1417.0387,-50.8773,-932.1825,1635.9031
1,21854,-96.111725,-208.91455,1421.7063,-147.88614,-64.90516,1123.1282,-112.59568,-152.71674,1302.7261,-216.35666,-126.25322,1329.536,-216.77058,-157.43036,1191.8136,-242.6847,-432.49033,1286.6141,-8.834692,-179.18025,1275.9161,-67.53428,-248.21996,1122.7611,-10.931652,-442.7588,1301.7234,-96.12645,-208.70274,1421.7288,-137.67052,-249.89287,1555.7211,-193.823,-587.1112,1409.7836,-201.28879,-917.99536,1544.7029,-21.643923,-279.48462,1525.7418,-45.17166,-628.69,1400.5654,-44.75047,-925.3733,1599.8695
1,21896,-111.949326,-264.44867,1423.3016,-158.351,-249.38625,1110.552,-139.59839,-271.11377,1292.0447,-237.68985,-260.25787,1312.1853,-165.8482,-96.771255,1392.3309,-244.76068,-359.5652,1331.4861,-41.506905,-281.96967,1271.9038,-66.19498,-281.57788,1114.3896,-104.53204,-313.2385,1076.876,-111.88751,-264.23093,1423.2955,-144.74207,-250.64522,1566.9822,-280.0012,-580.93805,1463.1617,-199.7831,-906.7924,1586.1545,-23.611229,-264.05093,1542.1108,-41.821297,-611.698,1411.8152,-42.19659,-926.91455,1580.2837
1,21937,-100.76527,-267.6879,1444.2336,-158.19458,-290.7693,1109.3279,-124.16257,-292.92056,1306.7949,-219.26743,-287.3168,1321.935,-218.80371,-332.9526,1501.7793,-276.2052,-280.6765,1302.434,-29.0577,-298.52432,1291.6548,-63.38021,-477.22278,1240.2972,-133.17009,-284.7517,1049.9202,-100.808716,-267.6744,1444.1517,-144.03943,-238.50497,1592.1084,-277.88873,-567.14154,1481.5059,-199.92433,-894.86395,1600.869,-10.870302,-246.35153,1570.9087,-37.00775,-586.1019,1422.4597,-40.69699,-913.97015,1564.6455
1,21977,-104.191666,-273.1181,1444.5801,-148.92578,-344.40338,1093.0209,-126.79355,-307.30774,1309.1824,-229.92511,-306.04758,1326.09,-220.76451,-343.74393,1500.169,-272.7496,-303.59906,1227.6805,-23.662004,-308.5679,1292.2748,-65.030785,-478.75433,1238.2035,-144.81754,-313.4322,1051.4926,-104.178444,-273.09683,1444.5784,-144.35522,-238.11868,1590.2686,-279.44904,-565.5488,1477.62,-198.29318,-896.0495,1586.7577,-18.771452,-239.65317,1569.6802,-35.621098,-588.629,1442.8635,-37.604435,-925.1716,1563.1263
1,22018,-104.54179,-303.84476,1457.6875,-127.23769,-395.44305,1093.2726,-120.601395,-357.68094,1313.9106,-227.02727,-349.45996,1322.7173,-222.08606,-375.10474,1489.5424,-179.78833,-314.31955,1246.0406,-14.175514,-365.90192,1305.104,-57.30241,-506.92358,1251.6918,-157.01573,-368.76892,1058.7318,-104.540375,-303.72464,1457.6364,-151.5043,-244.89989,1606.5773,-291.54132,-568.152,1488.0518,-226.15385,-900.8657,1600.9854,-25.454403,-254.63676,1596.1469,-30.215328,-596.1895,1449.6218,-31.691723,-939.5088,1548.9077
1,22063,-98.16956,-314.11456,1473.6101,-73.336464,-428.3085,1113.9186,-107.36831,-375.07446,1331.264,-210.10896,-365.87097,1333.9425,-223.28175,-409.50745,1463.7653,-169.52335,-336.90884,1240.2312,-4.627654,-384.27795,1328.5856,-50.129086,-515.25244,1280.0059,-38.91815,-244.81686,1469.7173,-98.19445,-314.07397,1473.5477,-153.84068,-247.26692,1617.5214,-296.49457,-566.4403,1491.3135,-247.89297,-901.2329,1606.5499,-24.2005,-258.88007,1614.1415,-20.806568,-600.0861,1466.7742,-30.931787,-948.79944,1544.3894
1,22096,-97.07411,-316.85123,1484.1719,-81.951,-430.31674,1109.4363,-104.735886,-377.9234,1341.1505,-208.17282,-367.8693,1342.3949,-223.217,-438.0815,1444.2212,-171.31882,-330.6349,1232.0135,-1.2989492,-387.9775,1339.9061,-42.465836,-523.50574,1300.292,-22.875208,-257.0464,1478.9723,-97.07849,-316.8404,1484.1302,-155.45354,-249.33897,1627.9044,-300.06512,-565.25977,1495.8752,-265.9419,-901.63306,1611.7036,-23.388664,-262.17578,1626.3156,-17.126194,-602.65845,1477.3777,-33.60544,-954.7875,1536.2095
1,22133,-99.00214,-316.59583,1491.113,-86.89644,-431.94623,1108.1848,-108.62506,-375.35446,1346.8707,-218.00879,-365.47913,1350.1516,-223.30202,-460.60004,1430.7202,-167.76758,-326.36774,1237.1068,0.75868607,-385.2298,1343.5898,-41.14136,-523.63226,1308.0642,-27.199675,-273.87924,1420.7596,-98.99462,-316.59677,1491.0858,-156.50954,-251.77708,1637.315,-301.73926,-564.96576,1499.5784,-276.15076,-901.7063,1616.534,-22.218838,-263.90106,1633.2869,-11.754798,-602.95325,1481.3517,-32.37757,-957.1472,1524.3514
1,22173,-101.6819,-314.1289,1493.1539,-90.97765,-432.54538,1107.6273,-114.018456,-370.6249,1346.4418,-230.12564,-363.22076,1353.3628,-223.78055,-464.32172,1428.1648,-146.37387,-301.90472,1239.069,2.088748,-378.02905,1339.5208,-40.594055,-525.7968,1302.6583,-23.778223,-260.86557,1444.6174,-101.6714,-314.13855,1493.1459,-157.38785,-253.31178,1643.9072,-303.3371,-564.8517,1503.3909,-283.75488,-901.4825,1621.6296,-21.260868,-261.99258,1635.7927,-5.789817,-601.11694,1484.6025,-23.044025,-955.2163,1529.3247
1,22212,-102.756256,-308.58585,1496.793,-105.499695,-412.74484,1104.6221,-113.69998,-366.61975,1348.0547,-230.82089,-362.47018,1355.0576,-224.44405,-468.1675,1412.9486,-148.97974,-274.25406,1255.6709,3.4209194,-370.76932,1341.0518,-40.530525,-520.7735,1296.9514,-6.5597267,-286.69656,1357.8448,-102.75202,-308.60754,1496.7787,-159.71664,-248.18921,1649.5634,-337.6615,-556.3723,1496.9724,-293.8084,-901.7182,1626.9905,-23.891462,-253.00146,1641.442,0.35624886,-590.5006,1487.7882,-15.301081,-943.81824,1538.8333
1,22258,-110.3069,-277.16437,1468.0985,-160.645,-289.79974,1075.1146,-131.24075,-312.63318,1300.9828,-237.70036,-328.81104,1317.7478,-251.84827,-545.9777,1365.6886,-332.76004,-311.6114,1417.0702,-24.781136,-296.45532,1284.2178,3.9348793,-514.9221,1347.1383,-30.943043,-414.87943,1398.5148,-110.27739,-277.2872,1468.2106,-157.89105,-252.36237,1646.2377,-286.46173,-581.906,1532.1438,-279.1893,-927.17773,1624.1173,-20.737,-231.52008,1624.639,-24.264778,-580.31384,1496.2749,-11.028682,-934.52075,1541.9567
1,22297,-115.61328,-261.99152,1471.2,-156.11488,-255.00142,1086.2795,-136.63203,-288.36255,1299.6957,-246.41158,-296.63495,1314.4332,-260.76218,-528.67816,1369.3507,-328.24307,-312.6317,1423.9669,-26.852497,-280.09015,1284.9581,12.1443405,-363.3308,1438.9004,-36.247513,-479.63712,1292.6971,-115.59244,-262.05127,1471.1882,-160.66515,-240.72186,1651.5562,-282.61707,-572.9924,1538.1062,-274.0772,-919.5388,1625.0382,-28.44054,-230.75812,1633.8054,-23.967545,-588.64404,1533.583,-7.323847,-945.63605,1535.6508
1,22333,-112.71759,-235.20285,1475.1338,-158.92867,-136.21379,1104.1796,-126.75046,-243.57741,1304.3396,-241.04944,-243.93669,1313.7415,-254.83908,-313.67126,1439.3386,-382.00128,-348.99835,1465.7748,-12.451477,-243.21812,1294.9377,6.7700443,-353.3706,1428.3657,-75.11401,-420.29184,1302.3549,-112.72882,-235.30772,1475.1185,-168.10237,-227.25618,1651.6056,-263.92267,-576.62537,1568.1743,-287.77582,-932.7027,1588.5383,-29.311996,-226.8199,1640.1893,-26.534452,-589.3788,1558.0646,-11.749632,-945.8856,1536.6406
1,22377,-99.40903,-194.6244,1483.004,-171.47935,-103.87819,1151.2737,-103.479576,-165.6995,1324.3239,-215.16458,-134.70184,1332.8353,-253.5058,-303.5086,1372.6405,-407.45282,-286.3844,1475.2349,8.20542,-196.69714,1315.8124,12.077106,-331.53052,1433.5674,-21.540024,-407.61905,1368.938,-99.46105,-194.78333,1482.9733,-152.39035,-208.06155,1645.9626,-259.0036,-554.17017,1562.0366,-279.4874,-910.89545,1572.1471,-38.494698,-239.67276,1637.2827,-29.57367,-602.9668,1558.931,-14.553162,-959.73663,1542.6704
